Wall time,Step,Value
1616494474.0665598,2618,0.000512625731062144
1616494504.8703735,2623,0.0005304752266965806
1616494523.4416413,2626,0.0005094365915283561
1616494543.611582,2629,0.000528425385709852
1616494549.456318,2630,0.0005238398443907499
1616494564.3752444,2632,0.0005231669056229293
1616494582.242912,2635,0.0005250135436654091
1616494587.722212,2636,0.0005233524716459215
1616494598.1367786,2638,0.0005232071853242815
1616494634.3079634,2644,0.0005131310899741948
1616494651.0792475,2647,0.0006038810824975371
1616494666.684125,2650,0.0005567099433392286
1616494672.3057587,2651,0.0005306985112838447
1616494694.750039,2655,0.0005004231934435666
1616494732.0170789,2661,0.0005118143744766712
1616494825.6788924,2674,0.0005107253673486412
1616494843.1073017,2678,0.0005511200870387256
1616494850.3555682,2680,0.0005247227963991463
1616494872.209196,2685,0.0004840402980335057
1616494898.6796505,2690,0.0004936553305014968
1616494941.3171377,2699,0.0004955546464771032
1616494957.6189404,2703,0.0005375410546548665
1616494980.6959841,2707,0.0004946970730088651
1616494995.531606,2710,0.0005329159321263433
1616495077.0290368,2725,0.0005194598925299942
1616495131.1609402,2735,0.0005027020815759897
1616495135.77677,2736,0.0005280111217871308
1616495141.335131,2737,0.0004962218226864934
1616495152.0622342,2740,0.0005119133275002241
1616495188.5368462,2746,0.0004975303309038281
1616495223.9112847,2752,0.00049554806901142
1616495227.704394,2753,0.000511606689542532
1616495232.3050454,2754,0.0005212608375586569
1616495235.7030606,2755,0.0004994640476070344
1616495239.1535175,2756,0.0004934038151986897
1616495243.2740417,2757,0.000498070614412427
1616495247.3153756,2758,0.0005132033256813884
1616495281.723735,2766,0.00048058974789455533
1616495406.0786147,2789,0.0004908984410576522
1616495413.510121,2790,0.0004598535888362676
1616495421.0541446,2791,0.0005291204433888197
1616495458.5298755,2798,0.00047616346273571253
1616495512.9204412,2809,0.0005404542316682637
1616495519.2425432,2811,0.0005872834008187056
1616495533.7952597,2815,0.0005989356432110071
1616495573.9188316,2823,0.000472062558401376
1616495579.6898599,2824,0.0005358160706236959
1616495593.9025707,2827,0.0004774421395268291
1616495602.4191306,2829,0.0004698009870480746
1616495606.7418935,2830,0.0004810722602996975
1616495612.9608393,2832,0.0004916142788715661
1616495690.841118,2851,0.00047780893510207534
1616495713.7363615,2856,0.00046335457591339946
1616495730.737983,2859,0.00047106179408729076
1616495741.2666094,2862,0.0005340159987099469
1616495785.5340667,2871,0.00046388362534344196
1616495790.3273091,2872,0.00048495642840862274
1616495825.0784197,2878,0.0004709687491413206
1616495840.6397696,2880,0.00046506745275110006
1616495847.7692587,2881,0.00046511064283549786
1616495867.622357,2887,0.000546691007912159
1616495882.574004,2890,0.0005542601575143635
1616495888.6753316,2891,0.000570070231333375
1616495910.0357063,2896,0.00047752889804542065
1616495920.4807563,2898,0.0005313016590662301
1616495933.0874696,2900,0.0004922382649965584
1616495946.5653152,2903,0.0005337373586371541
1616495953.0610301,2904,0.0004718814161606133
1616495988.8339293,2912,0.00047161136171780527
1616496013.5125875,2917,0.0004648905014619231
1616496025.8477635,2919,0.0004624920547939837
1616496030.8383183,2920,0.0004552085301838815
1616496035.3822472,2921,0.00045696579036302865
1616496088.9293833,2932,0.00046069020754657686
1616496129.40389,2942,0.0005248773959465325
1616496159.5535772,2950,0.0005125988973304629
1616496237.5080113,2967,0.0004902146756649017
1616496260.4380825,2972,0.00047416030429303646
1616496267.9838572,2974,0.0006551123806275427
1616496271.145185,2975,0.0005949749611318111
1616496281.2668974,2978,0.0005491602933034301
1616496323.9837065,2988,0.00048123308806680143
1616496357.9753342,2994,0.00045647885417565703
1616496376.6244302,2998,0.0004979133373126388
1616496412.2483091,3003,0.0004993851762264967
1616496419.2946837,3005,0.0005030772881582379
1616496430.1290863,3007,0.0005300909397192299
1616496440.0121365,3009,0.000663266982883215
1616496452.0664835,3011,0.0005179354338906705
1616496470.8995233,3015,0.0005222584586590528
1616496475.9871624,3016,0.00047222001012414694
1616496485.986033,3019,0.0004967240965925157
1616496490.7766125,3020,0.0004564591508824378
1616496496.44235,3021,0.00044631800847128034
1616496516.5298722,3025,0.0004915606696158648
1616496524.026708,3027,0.00048225204227492213
1616496537.798596,3030,0.0004703736922238022
1616496543.2001472,3031,0.00047237175749614835
1616496552.920084,3033,0.00048162031453102827
1616496579.6368642,3038,0.00046031427336856723
1616496589.2623196,3040,0.00046428755740635097
1616496592.3808057,3041,0.00045234523713588715
1616496597.9242065,3042,0.0004763914621435106
1616496627.0175292,3048,0.0004625542787835002
1616496638.838778,3050,0.00045615952694788575
1616496653.2244067,3053,0.0004461535718291998
1616496698.1102703,3062,0.000537172774784267
1616496715.591714,3065,0.0005200965097174048
1616496727.7061455,3067,0.0005044199642725289
1616496735.3823802,3069,0.0005121344001963735
1616496741.9584553,3071,0.0006546216318383813
1616496748.3062782,3073,0.000617854471784085
1616496795.6207068,3082,0.00043882522732019424
1616496815.3001738,3086,0.0004385999636724591
1616496823.922877,3088,0.0004451029817573726
1616496839.0028255,3091,0.0004997900105081499
1616496874.7248747,3099,0.0005429082666523755
1616496891.087751,3103,0.00047022971557453275
1616496914.1515653,3107,0.0004937015473842621
1616496949.146563,3113,0.0004844450450036675
1616496988.0166287,3120,0.0004444881633389741
1616496995.984697,3122,0.0004900757921859622
1616497013.2102377,3127,0.00044697592966258526
1616497041.1626627,3134,0.0005104211159050465
1616497058.9544497,3137,0.0004361873143352568
1616497063.8527281,3138,0.0004802676266990602
1616497086.246932,3143,0.00044909861753694713
1616497094.0227323,3144,0.00043156580068171024
1616497101.1295393,3145,0.00044352145050652325
1616497108.9167457,3147,0.0004592180484905839
1616497124.3341775,3150,0.0004350185045041144
1616497144.1819522,3155,0.0004525799013208598
1616497160.6190991,3158,0.00045063457218930125
1616497164.7381303,3159,0.0004790412785951048
1616497178.3693728,3161,0.0004325706686358899
1616497201.213045,3167,0.00045979025890119374
1616497235.4486444,3177,0.0005065766163170338
1616497258.8333197,3184,0.0004757339775096625
1616497274.746787,3187,0.00044696417171508074
1616497278.3285606,3188,0.00045901318662799895
1616497311.5384305,3195,0.0004305461188778281
1616497314.7002387,3196,0.0004566783900372684
1616497318.4225955,3197,0.00046642718371003866
1616497321.076801,3198,0.00045737079926766455
1616497339.8687017,3203,0.0004922953085042536
1616497348.3407314,3206,0.0005068809259682894
1616497440.6805184,3230,0.0004300360451452434
1616497452.3297787,3233,0.00042502558790147305
1616497458.0598662,3235,0.00043729564640671015
1616497472.3328037,3240,0.0004292935482226312
1616497482.3285036,3243,0.00041927097481675446
1616497486.69384,3244,0.0004256166284903884
1616497495.6075056,3246,0.0004394290444906801
1616497499.8644166,3247,0.00043743624701164663
1616497526.3665485,3254,0.00044652243377640843
1616497536.4320967,3256,0.0004412813577800989
1616497543.7101517,3258,0.000431920139817521
1616497577.7634761,3267,0.000566996110137552
1616497591.5276592,3272,0.0005878512165509164
1616497594.1768732,3273,0.0006036520353518426
1616497617.7480204,3279,0.0005038028466515243
1616497624.8397453,3281,0.00043931600521318614
1616497634.8856835,3283,0.0004254633095115423
1616497643.0575662,3285,0.000426163780502975
1616497655.628677,3289,0.0004338270518928766
1616497666.9148092,3292,0.0004772112879436463
1616497684.9387097,3296,0.00041808534297160804
1616497721.4346976,3305,0.0004630689509212971
1616497728.627987,3306,0.00044535822235047817
1616497733.964637,3307,0.0004359260783530772
1616497757.7351954,3313,0.0004205640289001167
1616497790.3578584,3321,0.0005142843001522124
1616497807.3535905,3325,0.0004193260974716395
1616497812.686144,3327,0.00045435031643137336
1616497815.2797198,3328,0.0004512554733082652
1616497818.1425457,3329,0.00047519858344458044
1616497828.8926234,3333,0.0005002333200536668
1616497842.9519315,3338,0.00043608719715848565
1616497868.548425,3345,0.0004282637091819197
1616497900.5785284,3353,0.00041855868767015636
1616497916.398655,3357,0.00043575078598223627
1616497928.2411983,3361,0.00044370885007083416
1616497933.9766617,3363,0.0005009451997466385
1616497956.669798,3369,0.0004466494719963521
1616497969.3219392,3372,0.00042234218562953174
1616497976.3001492,3374,0.0004246719181537628
1616497984.7222815,3376,0.00043171943980269134
1616497991.9079015,3378,0.00042280126945115626
1616498001.3845432,3381,0.0004923461237922311
1616498008.2148345,3383,0.0004500105860643089
1616498021.077505,3386,0.0004210062907077372
1616498034.4500556,3390,0.00047914357855916023
1616498043.8874202,3392,0.0004167409788351506
1616498061.0477643,3398,0.0005380830843932927
1616498079.3655472,3403,0.0006182284560054541
1616498082.1563706,3404,0.000650506466627121
1616498095.5930624,3408,0.0008458697120659053
1616498120.8913822,3415,0.00044988683657720685
1616498163.11111,3426,0.00045627658255398273
1616498178.0294087,3429,0.0004229219048283994
1616498181.1341772,3430,0.00044835283188149333
1616498190.832249,3433,0.0004205470613669604
1616498206.5323732,3438,0.00048651552060618997
1616498224.4927506,3444,0.0004731027875095606
1616498227.4541655,3445,0.0005249383393675089
1616498246.0670712,3449,0.0005546946777030826
1616498254.9077222,3451,0.00044684731983579695
1616498279.1576846,3457,0.00040557494503445923
1616498281.7526267,3458,0.00040785668534226716
1616498289.8276684,3460,0.00041656379471533
1616498303.9087381,3464,0.0004056366451550275
1616498332.1447752,3471,0.0004718569980468601
1616498353.5359168,3477,0.00043495322461239994
1616498363.483708,3480,0.0004565491108223796
1616498382.457737,3486,0.0004086997651029378
1616498411.461191,3494,0.00042343459790572524
1616498422.4917684,3497,0.00039896005182527006
1616498428.0581427,3499,0.000432878005085513
1616498432.2004578,3500,0.00040933481068350375
1616498447.9325314,3505,0.00042398821096867323
1616498452.0085654,3506,0.0004130271845497191
1616498463.3486063,3509,0.0004383302584756166
1616498471.5430052,3511,0.0004195664369035512
1616498474.1023786,3512,0.0004704442690126598
1616498480.0082812,3514,0.0004404290812090039
1616498495.5294178,3519,0.0003995642182417214
1616498536.254828,3529,0.0004176805668976158
1616498559.8263102,3535,0.0004457570903468877
1616498568.3293285,3537,0.0004028472176287323
1616498570.8029613,3538,0.00041578151285648346
1616498585.6555257,3542,0.0004884556983597577
1616498588.8823109,3543,0.0005368562415242195
1616498599.8911347,3547,0.00048403695109300315
1616498605.6691496,3549,0.000447176571469754
1616498634.6873136,3555,0.0004032785654999316
1616498637.822979,3556,0.0004153801710344851
1616498647.250468,3559,0.00044969693408347666
1616498662.5115623,3563,0.0004192827036604285
1616498700.3242354,3575,0.00043834501411765814
1616498714.0974076,3580,0.00041664205491542816
1616498717.1916852,3581,0.00041109180892817676
1616498722.2837253,3583,0.00045670545659959316
1616498748.6087637,3592,0.00041020053322426975
1616498751.3476279,3593,0.0004276168765500188
1616498771.607388,3599,0.0005056617083027959
1616498775.7403119,3600,0.0004369359230622649
1616498787.458692,3602,0.00040453148540109396
1616498827.5465705,3614,0.00045003017294220626
1616498840.7798045,3618,0.000536934589035809
1616498846.4649467,3620,0.00047821065527386963
1616498852.2301052,3622,0.00046618611668236554
1616498862.2134566,3625,0.00043288173037581146
1616498873.455689,3628,0.00040810005157254636
1616498901.3708797,3637,0.00048214109847322106
1616498920.1837327,3643,0.0003963660274166614
1616498925.7804694,3645,0.00043000036384910345
1616498969.543082,3656,0.00042209739331156015
1616498974.5773375,3657,0.0004259823472239077
1616498996.8056586,3663,0.0004628070455510169
1616499024.4672868,3670,0.00039787619607523084
1616499129.0335503,3694,0.0004697891999967396
1616499133.236777,3695,0.000433978479122743
1616499145.1631465,3697,0.0004285030299797654
1616499156.3790514,3700,0.0003961351467296481
1616499162.6810985,3702,0.0004083649255335331
1616499244.0838735,3723,0.00041904207319021225
1616499253.9858015,3726,0.00044254749082028866
1616499265.220953,3730,0.00042244119686074555
1616499267.5609949,3731,0.0004185137222521007
1616499270.40487,3732,0.0004995008930563927
1616499276.2491817,3734,0.0005840681260451674
1616499290.9580336,3738,0.0005350828869268298
1616499300.921955,3741,0.0004917412879876792
1616499306.1222818,3743,0.000464879150968045
1616499315.3511648,3745,0.0004154741473030299
1616499344.305247,3752,0.0004067276604473591
1616499360.4186497,3755,0.00040343936416320503
1616499363.5000274,3756,0.00043923809425905347
1616499372.7338548,3759,0.0004275140236131847
1616499392.5942912,3764,0.000443424069089815
1616499415.0933948,3772,0.0008114845841191709
1616499425.9741309,3776,0.0007025370141491294
1616499431.440878,3778,0.0006251523154787719
1616499437.0222507,3780,0.000499025103636086
1616499439.5315282,3781,0.0004440699121914804
1616499458.879923,3787,0.00045783736277371645
1616499479.7052512,3791,0.0003965233627241105
1616499485.7336762,3793,0.0004222674178890884
1616499495.37109,3795,0.0004584248235914856
1616499507.472008,3798,0.000506602693349123
1616499538.0213,3807,0.00039368646685034037
1616499544.5041862,3809,0.0004038328770548105
1616499547.6421866,3810,0.0003982951457146555
1616499558.66439,3814,0.00043428593198768795
1616499578.2313385,3819,0.00040456425631418824
1616499583.52228,3821,0.00040882229222916067
1616499624.2113192,3831,0.00038162246346473694
1616499634.1369634,3833,0.0003800539707299322
1616499638.6140094,3835,0.0003843671875074506
1616499680.548888,3848,0.0004288643249310553
1616499696.124766,3852,0.0004018769832327962
1616499702.2326024,3854,0.0004081169026903808
1616499731.0009837,3864,0.00040833483217284083
1616499747.134107,3869,0.0007578322547487915
1616499767.7092075,3876,0.00048508596955798566
1616499779.4447584,3879,0.0004107979766558856
1616499787.2665424,3881,0.0003918515576515347
1616499802.758195,3887,0.000494929903652519
1616499823.2652862,3894,0.0003952851693611592
1616499848.9503143,3901,0.00038293859688565135
1616499851.157526,3902,0.00039555353578180075
1616499853.326152,3903,0.0004350671370048076
1616499857.724252,3905,0.0003972895792685449
1616499867.754934,3908,0.0003856308467220515
1616499873.8730974,3910,0.0003901622840203345
1616499892.3024578,3916,0.0003883417812176049
1616499901.1216128,3920,0.0005609822110272944
1616499903.3239586,3921,0.000550597149413079
1616499916.4980536,3927,0.00039727502735331655
1616499918.6692896,3928,0.0004121660895179957
1616499922.5947888,3929,0.0004119446675758809
1616499938.7155917,3934,0.00041115839849226177
1616499942.6164167,3935,0.0003980631590820849
1616499958.1776018,3939,0.00040388808702118695
1616499992.6164227,3950,0.0005349271232262254
1616500015.8501773,3956,0.00039041388663463295
1616500031.2924216,3960,0.0004287897900212556
1616500039.068008,3962,0.0003831701469607651
1616500045.637245,3965,0.000439307710621506
1616500050.0405426,3967,0.0003897119895555079
1616500066.540878,3973,0.00037759949918836355
1616500078.1077776,3976,0.0003855737450066954
1616500091.8824773,3980,0.00041584321297705173
1616500105.7249763,3984,0.00038119012606330216
1616500111.8268664,3986,0.00037494904245249927
1616500120.245584,3989,0.0004447394167073071
1616500128.0629015,3991,0.0004044196102768183
1616500141.9884086,3995,0.0003963204217143357
1616500148.061951,3997,0.00042721821228042245
1616500154.1064866,3999,0.0003913462278433144
